,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-04-19,1860.0,6,4475,32.0,0.19,43.0,0.336,1,40.0,3,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,4112,39.0,0.19,14.0,0.366,1,12.0,3,4633,30.0,0.14,30.0,0.26,1,27.0,2,4333,36.0,0.18,29.0,0.135,1,52.0,2,4134,39.0,0.16,41.0,0.434,1,64.0,3,8
,2019-04-19,1150.0,7,3989,41.0,0.23,42.0,0.19699999999999998,1,39.0,2,3243,55.0,0.19,20.0,0.166,1,57.0,2,4159,38.0,0.18,35.0,0.41,1,72.0,3,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,4264,35.0,0.17,21.0,0.485,1,22.0,4,5022,25.0,0.16,12.0,0.079,1,17.0,2,55
,2019-04-19,5600.0,8,4798,26.0,0.16,64.0,0.312,1,66.0,3,3911,46.0,0.16,57.0,0.358,1,46.0,2,4522,32.0,0.15,70.0,0.483,1,55.0,4,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,4567,32.0,0.21,22.0,0.207,1,49.0,2,2912,64.0,0.17,58.0,0.244,1,34.0,2,43
,2019-04-19,2550.0,9,4005,41.0,0.19,32.0,0.223,1,29.0,2,4526,31.0,0.13,24.0,0.345,1,42.0,3,3742,45.0,0.18,71.0,0.319,1,56.0,3,4247,37.0,0.16,31.0,0.36,1,70.0,3,3325,52.0,0.17,68.0,0.111,1,16.0,1,4188,38.0,0.14,54.0,0.521,1,63.0,4,4
,2019-04-19,750.0,10,4467,33.0,0.16,40.0,0.389,1,65.0,3,4559,29.0,0.18,61.0,0.479,1,51.0,4,3711,45.0,0.17,62.0,0.335,1,41.0,3,4763,29.0,0.18,69.0,0.07,1,50.0,2,4350,33.0,0.14,66.0,0.528,1,68.0,4,3202,54.0,0.2,47.0,0.154,1,69.0,2,13
,2019-04-19,5300.0,11,4431,33.0,0.14,26.0,0.37,1,18.0,3,3245,55.0,0.17,65.0,0.163,1,44.0,2,4134,39.0,0.16,41.0,0.434,1,64.0,3,4041,40.0,0.2,72.0,0.306,1,60.0,2,3514,52.0,0.16,36.0,0.528,1,31.0,4,4887,33.0,0.18,19.0,0.22,1,43.0,2,10
,2019-04-19,3530.0,12,3897,43.0,0.14,23.0,0.71,1,48.0,4,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,4099,41.0,0.15,16.0,0.528,1,23.0,4,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,4522,32.0,0.15,70.0,0.483,1,55.0,4,15
,2019-04-20,870.0,1,4522,32.0,0.15,70.0,0.483,1,55.0,4,3325,52.0,0.17,68.0,0.111,1,16.0,1,4041,40.0,0.2,72.0,0.306,1,60.0,2,4119,38.0,0.15,13.0,0.35,1,21.0,3,3202,54.0,0.2,47.0,0.154,1,69.0,2,5022,25.0,0.16,12.0,0.079,1,17.0,2,5
,2019-04-20,3410.0,2,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,4798,26.0,0.16,64.0,0.312,1,66.0,3,3897,43.0,0.14,23.0,0.71,1,48.0,4,3514,52.0,0.16,36.0,0.528,1,31.0,4,3911,46.0,0.16,57.0,0.358,1,46.0,2,4112,39.0,0.19,14.0,0.366,1,12.0,3,52
,2019-04-20,4070.0,3,4559,29.0,0.18,61.0,0.479,1,51.0,4,2912,64.0,0.17,58.0,0.244,1,34.0,2,4521,32.0,0.18,38.0,0.473,1,35.0,4,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4159,38.0,0.18,35.0,0.41,1,72.0,3,4005,41.0,0.19,32.0,0.223,1,29.0,2,42
,2019-04-20,1030.0,6,4041,40.0,0.2,72.0,0.306,1,60.0,2,4134,39.0,0.16,41.0,0.434,1,64.0,3,2014,72.0,0.17,11.0,0.32899999999999996,1,61.0,2,4333,36.0,0.18,29.0,0.135,1,52.0,2,3742,45.0,0.18,71.0,0.319,1,56.0,3,4099,41.0,0.15,16.0,0.528,1,23.0,4,1
,2019-04-20,2600.0,7,4567,32.0,0.21,22.0,0.207,1,49.0,2,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,4763,29.0,0.18,69.0,0.07,1,50.0,2,5022,25.0,0.16,12.0,0.079,1,17.0,2,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,3514,52.0,0.16,36.0,0.528,1,31.0,4,17
,2019-04-20,82880.0,8,4247,37.0,0.16,31.0,0.36,1,70.0,3,4633,30.0,0.14,30.0,0.26,1,27.0,2,4264,35.0,0.17,21.0,0.485,1,22.0,4,4112,39.0,0.19,14.0,0.366,1,12.0,3,4522,32.0,0.15,70.0,0.483,1,55.0,4,3243,55.0,0.19,20.0,0.166,1,57.0,2,78
,2019-04-20,870.0,9,4521,32.0,0.18,38.0,0.473,1,35.0,4,3711,45.0,0.17,62.0,0.335,1,41.0,3,4119,38.0,0.15,13.0,0.35,1,21.0,3,4467,33.0,0.16,40.0,0.389,1,65.0,3,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,4431,33.0,0.14,26.0,0.37,1,18.0,3,3
,2019-04-20,450.0,10,4159,38.0,0.18,35.0,0.41,1,72.0,3,3522,51.0,0.17,56.0,0.5,1,53.0,3,3325,52.0,0.17,68.0,0.111,1,16.0,1,4099,41.0,0.15,16.0,0.528,1,23.0,4,4980,23.0,0.2,39.0,0.209,1,26.0,2,4798,26.0,0.16,64.0,0.312,1,66.0,3,2
,2019-04-20,1110.0,11,4526,31.0,0.13,24.0,0.345,1,42.0,3,2014,72.0,0.17,11.0,0.32899999999999996,1,61.0,2,4559,29.0,0.18,61.0,0.479,1,51.0,4,4567,32.0,0.21,22.0,0.207,1,49.0,2,3897,43.0,0.14,23.0,0.71,1,48.0,4,3245,55.0,0.17,65.0,0.163,1,44.0,2,7
,2019-04-20,670.0,12,4350,33.0,0.14,66.0,0.528,1,68.0,4,4264,35.0,0.17,21.0,0.485,1,22.0,4,4188,38.0,0.14,54.0,0.521,1,63.0,4,4134,39.0,0.16,41.0,0.434,1,64.0,3,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,6
,2019-04-21,12310.0,1,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,4333,36.0,0.18,29.0,0.135,1,52.0,2,2912,64.0,0.17,58.0,0.244,1,34.0,2,3989,41.0,0.23,42.0,0.19699999999999998,1,39.0,2,4633,30.0,0.14,30.0,0.26,1,27.0,2,4567,32.0,0.21,22.0,0.207,1,49.0,2,36
,2019-04-21,770.0,2,4134,39.0,0.16,41.0,0.434,1,64.0,3,4099,41.0,0.15,16.0,0.528,1,23.0,4,4559,29.0,0.18,61.0,0.479,1,51.0,4,4522,32.0,0.15,70.0,0.483,1,55.0,4,3711,45.0,0.17,62.0,0.335,1,41.0,3,4521,32.0,0.18,38.0,0.473,1,35.0,4,2
,2019-04-21,620.0,3,3514,52.0,0.16,36.0,0.528,1,31.0,4,4467,33.0,0.16,40.0,0.389,1,65.0,3,3522,51.0,0.17,56.0,0.5,1,53.0,3,4188,38.0,0.14,54.0,0.521,1,63.0,4,3243,55.0,0.19,20.0,0.166,1,57.0,2,3325,52.0,0.17,68.0,0.111,1,16.0,1,6
,2019-04-21,9930.0,4,4264,35.0,0.17,21.0,0.485,1,22.0,4,3742,45.0,0.18,71.0,0.319,1,56.0,3,3911,46.0,0.16,57.0,0.358,1,46.0,2,4763,29.0,0.18,69.0,0.07,1,50.0,2,4119,38.0,0.15,13.0,0.35,1,21.0,3,4041,40.0,0.2,72.0,0.306,1,60.0,2,9
,2019-04-21,1910.0,5,2912,64.0,0.17,58.0,0.244,1,34.0,2,3202,54.0,0.2,47.0,0.154,1,69.0,2,4526,31.0,0.13,24.0,0.345,1,42.0,3,3897,43.0,0.14,23.0,0.71,1,48.0,4,4112,39.0,0.19,14.0,0.366,1,12.0,3,2958,62.0,0.18,34.0,0.096,1,32.0,2,63
,2019-04-21,5170.0,6,2014,72.0,0.17,11.0,0.32899999999999996,1,61.0,2,4005,41.0,0.19,32.0,0.223,1,29.0,2,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,4431,33.0,0.14,26.0,0.37,1,18.0,3,4887,33.0,0.18,19.0,0.22,1,43.0,2,4350,33.0,0.14,66.0,0.528,1,68.0,4,110
,2019-04-21,7640.0,7,4633,30.0,0.14,30.0,0.26,1,27.0,2,4247,37.0,0.16,31.0,0.36,1,70.0,3,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,3325,52.0,0.17,68.0,0.111,1,16.0,1,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,4559,29.0,0.18,61.0,0.479,1,51.0,4,25
,2019-04-21,2240.0,8,4333,36.0,0.18,29.0,0.135,1,52.0,2,4522,32.0,0.15,70.0,0.483,1,55.0,4,4467,33.0,0.16,40.0,0.389,1,65.0,3,4798,26.0,0.16,64.0,0.312,1,66.0,3,5022,25.0,0.16,12.0,0.079,1,17.0,2,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,29
,2019-04-21,1110.0,9,3245,55.0,0.17,65.0,0.163,1,44.0,2,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,3989,41.0,0.23,42.0,0.19699999999999998,1,39.0,2,3742,45.0,0.18,71.0,0.319,1,56.0,3,4134,39.0,0.16,41.0,0.434,1,64.0,3,4980,23.0,0.2,39.0,0.209,1,26.0,2,23
,2019-04-21,3850.0,10,4112,39.0,0.19,14.0,0.366,1,12.0,3,4521,32.0,0.18,38.0,0.473,1,35.0,4,4567,32.0,0.21,22.0,0.207,1,49.0,2,4350,33.0,0.14,66.0,0.528,1,68.0,4,4041,40.0,0.2,72.0,0.306,1,60.0,2,4159,38.0,0.18,35.0,0.41,1,72.0,3,22
,2019-04-21,1930.0,11,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,4475,32.0,0.19,43.0,0.336,1,40.0,3,3711,45.0,0.17,62.0,0.335,1,41.0,3,4526,31.0,0.13,24.0,0.345,1,42.0,3,4188,38.0,0.14,54.0,0.521,1,63.0,4,3911,46.0,0.16,57.0,0.358,1,46.0,2,23
,2019-04-21,1610.0,12,3897,43.0,0.14,23.0,0.71,1,48.0,4,3522,51.0,0.17,56.0,0.5,1,53.0,3,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4264,35.0,0.17,21.0,0.485,1,22.0,4,4431,33.0,0.14,26.0,0.37,1,18.0,3,4247,37.0,0.16,31.0,0.36,1,70.0,3,4
,2019-04-22,910.0,2,4350,33.0,0.14,66.0,0.528,1,68.0,4,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,4112,39.0,0.19,14.0,0.366,1,12.0,3,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,3522,51.0,0.17,56.0,0.5,1,53.0,3,4467,33.0,0.16,40.0,0.389,1,65.0,3,1
,2019-04-22,750.0,3,3742,45.0,0.18,71.0,0.319,1,56.0,3,4567,32.0,0.21,22.0,0.207,1,49.0,2,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,4005,41.0,0.19,32.0,0.223,1,29.0,2,4526,31.0,0.13,24.0,0.345,1,42.0,3,6
,2019-04-22,1430.0,4,4134,39.0,0.16,41.0,0.434,1,64.0,3,4159,38.0,0.18,35.0,0.41,1,72.0,3,4887,33.0,0.18,19.0,0.22,1,43.0,2,3243,55.0,0.19,20.0,0.166,1,57.0,2,2912,64.0,0.17,58.0,0.244,1,34.0,2,5022,25.0,0.16,12.0,0.079,1,17.0,2,22
,2019-04-22,1170.0,5,3911,46.0,0.16,57.0,0.358,1,46.0,2,4188,38.0,0.14,54.0,0.521,1,63.0,4,2958,62.0,0.18,34.0,0.096,1,32.0,2,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,4559,29.0,0.18,61.0,0.479,1,51.0,4,2014,72.0,0.17,11.0,0.32899999999999996,1,61.0,2,31
,2019-04-22,720.0,6,4763,29.0,0.18,69.0,0.07,1,50.0,2,3245,55.0,0.17,65.0,0.163,1,44.0,2,3897,43.0,0.14,23.0,0.71,1,48.0,4,4521,32.0,0.18,38.0,0.473,1,35.0,4,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,4980,23.0,0.2,39.0,0.209,1,26.0,2,55
,2019-04-22,4930.0,7,3202,54.0,0.2,47.0,0.154,1,69.0,2,4041,40.0,0.2,72.0,0.306,1,60.0,2,4264,35.0,0.17,21.0,0.485,1,22.0,4,4633,30.0,0.14,30.0,0.26,1,27.0,2,4798,26.0,0.16,64.0,0.312,1,66.0,3,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,6
,2019-04-22,1730.0,8,3325,52.0,0.17,68.0,0.111,1,16.0,1,4112,39.0,0.19,14.0,0.366,1,12.0,3,3514,52.0,0.16,36.0,0.528,1,31.0,4,4005,41.0,0.19,32.0,0.223,1,29.0,2,4099,41.0,0.15,16.0,0.528,1,23.0,4,4333,36.0,0.18,29.0,0.135,1,52.0,2,21
,2019-04-22,2640.0,9,3243,55.0,0.19,20.0,0.166,1,57.0,2,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4350,33.0,0.14,66.0,0.528,1,68.0,4,4475,32.0,0.19,43.0,0.336,1,40.0,3,2958,62.0,0.18,34.0,0.096,1,32.0,2,3711,45.0,0.17,62.0,0.335,1,41.0,3,5
,2019-04-22,31260.0,11,3522,51.0,0.17,56.0,0.5,1,53.0,3,4522,32.0,0.15,70.0,0.483,1,55.0,4,4247,37.0,0.16,31.0,0.36,1,70.0,3,4798,26.0,0.16,64.0,0.312,1,66.0,3,4980,23.0,0.2,39.0,0.209,1,26.0,2,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,66
,2019-04-22,430.0,12,4188,38.0,0.14,54.0,0.521,1,63.0,4,3514,52.0,0.16,36.0,0.528,1,31.0,4,4159,38.0,0.18,35.0,0.41,1,72.0,3,3742,45.0,0.18,71.0,0.319,1,56.0,3,3245,55.0,0.17,65.0,0.163,1,44.0,2,4264,35.0,0.17,21.0,0.485,1,22.0,4,1
,2019-04-23,950.0,1,4264,35.0,0.17,21.0,0.485,1,22.0,4,4887,33.0,0.18,19.0,0.22,1,43.0,2,3911,46.0,0.16,57.0,0.358,1,46.0,2,2958,62.0,0.18,34.0,0.096,1,32.0,2,4467,33.0,0.16,40.0,0.389,1,65.0,3,4633,30.0,0.14,30.0,0.26,1,27.0,2,1
,2019-04-23,3130.0,2,3514,52.0,0.16,36.0,0.528,1,31.0,4,2912,64.0,0.17,58.0,0.244,1,34.0,2,4559,29.0,0.18,61.0,0.479,1,51.0,4,4980,23.0,0.2,39.0,0.209,1,26.0,2,4521,32.0,0.18,38.0,0.473,1,35.0,4,4134,39.0,0.16,41.0,0.434,1,64.0,3,19
,2019-04-23,1550.0,3,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,4763,29.0,0.18,69.0,0.07,1,50.0,2,4567,32.0,0.21,22.0,0.207,1,49.0,2,3243,55.0,0.19,20.0,0.166,1,57.0,2,4112,39.0,0.19,14.0,0.366,1,12.0,3,4099,41.0,0.15,16.0,0.528,1,23.0,4,15
,2019-04-23,560.0,4,4522,32.0,0.15,70.0,0.483,1,55.0,4,4431,33.0,0.14,26.0,0.37,1,18.0,3,4333,36.0,0.18,29.0,0.135,1,52.0,2,2014,72.0,0.17,11.0,0.32899999999999996,1,61.0,2,4041,40.0,0.2,72.0,0.306,1,60.0,2,5022,25.0,0.16,12.0,0.079,1,17.0,2,3
,2019-04-23,3060.0,5,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,4119,38.0,0.15,13.0,0.35,1,21.0,3,4798,26.0,0.16,64.0,0.312,1,66.0,3,3245,55.0,0.17,65.0,0.163,1,44.0,2,4350,33.0,0.14,66.0,0.528,1,68.0,4,4475,32.0,0.19,43.0,0.336,1,40.0,3,43
,2019-04-23,36840.0,6,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4467,33.0,0.16,40.0,0.389,1,65.0,3,4247,37.0,0.16,31.0,0.36,1,70.0,3,4159,38.0,0.18,35.0,0.41,1,72.0,3,3202,54.0,0.2,47.0,0.154,1,69.0,2,4188,38.0,0.14,54.0,0.521,1,63.0,4,120
,2019-04-23,2390.0,7,4005,41.0,0.19,32.0,0.223,1,29.0,2,3325,52.0,0.17,68.0,0.111,1,16.0,1,3989,41.0,0.23,42.0,0.19699999999999998,1,39.0,2,2912,64.0,0.17,58.0,0.244,1,34.0,2,3911,46.0,0.16,57.0,0.358,1,46.0,2,4567,32.0,0.21,22.0,0.207,1,49.0,2,13
,2019-04-23,770.0,8,3522,51.0,0.17,56.0,0.5,1,53.0,3,4633,30.0,0.14,30.0,0.26,1,27.0,2,3243,55.0,0.19,20.0,0.166,1,57.0,2,4526,31.0,0.13,24.0,0.345,1,42.0,3,3897,43.0,0.14,23.0,0.71,1,48.0,4,4887,33.0,0.18,19.0,0.22,1,43.0,2,15
,2019-04-23,11790.0,9,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,4041,40.0,0.2,72.0,0.306,1,60.0,2,3742,45.0,0.18,71.0,0.319,1,56.0,3,3711,45.0,0.17,62.0,0.335,1,41.0,3,5022,25.0,0.16,12.0,0.079,1,17.0,2,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,28
,2019-04-23,21020.0,10,4188,38.0,0.14,54.0,0.521,1,63.0,4,4112,39.0,0.19,14.0,0.366,1,12.0,3,3514,52.0,0.16,36.0,0.528,1,31.0,4,4798,26.0,0.16,64.0,0.312,1,66.0,3,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,81
,2019-04-23,3330.0,11,4350,33.0,0.14,66.0,0.528,1,68.0,4,4521,32.0,0.18,38.0,0.473,1,35.0,4,4159,38.0,0.18,35.0,0.41,1,72.0,3,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,4264,35.0,0.17,21.0,0.485,1,22.0,4,4559,29.0,0.18,61.0,0.479,1,51.0,4,18
,2019-04-23,5550.0,12,3897,43.0,0.14,23.0,0.71,1,48.0,4,4522,32.0,0.15,70.0,0.483,1,55.0,4,4134,39.0,0.16,41.0,0.434,1,64.0,3,3522,51.0,0.17,56.0,0.5,1,53.0,3,4099,41.0,0.15,16.0,0.528,1,23.0,4,4247,37.0,0.16,31.0,0.36,1,70.0,3,15
,2019-04-24,8300.0,1,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,2014,72.0,0.17,11.0,0.32899999999999996,1,61.0,2,2958,62.0,0.18,34.0,0.096,1,32.0,2,4005,41.0,0.19,32.0,0.223,1,29.0,2,3989,41.0,0.23,42.0,0.19699999999999998,1,39.0,2,5022,25.0,0.16,12.0,0.079,1,17.0,2,22
,2019-04-24,5350.0,2,4264,35.0,0.17,21.0,0.485,1,22.0,4,3742,45.0,0.18,71.0,0.319,1,56.0,3,3202,54.0,0.2,47.0,0.154,1,69.0,2,4980,23.0,0.2,39.0,0.209,1,26.0,2,3325,52.0,0.17,68.0,0.111,1,16.0,1,4431,33.0,0.14,26.0,0.37,1,18.0,3,61
,2019-04-24,14090.0,3,4522,32.0,0.15,70.0,0.483,1,55.0,4,4887,33.0,0.18,19.0,0.22,1,43.0,2,4041,40.0,0.2,72.0,0.306,1,60.0,2,4112,39.0,0.19,14.0,0.366,1,12.0,3,2912,64.0,0.17,58.0,0.244,1,34.0,2,4159,38.0,0.18,35.0,0.41,1,72.0,3,15
,2019-04-24,26520.0,4,4134,39.0,0.16,41.0,0.434,1,64.0,3,3245,55.0,0.17,65.0,0.163,1,44.0,2,4467,33.0,0.16,40.0,0.389,1,65.0,3,3911,46.0,0.16,57.0,0.358,1,46.0,2,4119,38.0,0.15,13.0,0.35,1,21.0,3,4763,29.0,0.18,69.0,0.07,1,50.0,2,67
,2019-04-24,3980.0,5,3514,52.0,0.16,36.0,0.528,1,31.0,4,4526,31.0,0.13,24.0,0.345,1,42.0,3,4633,30.0,0.14,30.0,0.26,1,27.0,2,4567,32.0,0.21,22.0,0.207,1,49.0,2,3711,45.0,0.17,62.0,0.335,1,41.0,3,3532,48.0,0.17,59.0,0.46299999999999997,1,47.0,4,11
,2019-04-24,20540.0,6,4798,26.0,0.16,64.0,0.312,1,66.0,3,3325,52.0,0.17,68.0,0.111,1,16.0,1,4521,32.0,0.18,38.0,0.473,1,35.0,4,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,5022,25.0,0.16,12.0,0.079,1,17.0,2,3522,51.0,0.17,56.0,0.5,1,53.0,3,115
,2019-04-24,3170.0,7,4247,37.0,0.16,31.0,0.36,1,70.0,3,2958,62.0,0.18,34.0,0.096,1,32.0,2,4763,29.0,0.18,69.0,0.07,1,50.0,2,4041,40.0,0.2,72.0,0.306,1,60.0,2,2014,72.0,0.17,11.0,0.32899999999999996,1,61.0,2,4980,23.0,0.2,39.0,0.209,1,26.0,2,63
,2019-04-24,3870.0,8,3711,45.0,0.17,62.0,0.335,1,41.0,3,3243,55.0,0.19,20.0,0.166,1,57.0,2,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,3989,41.0,0.23,42.0,0.19699999999999998,1,39.0,2,3742,45.0,0.18,71.0,0.319,1,56.0,3,4475,32.0,0.19,43.0,0.336,1,40.0,3,20
,2019-04-24,5460.0,9,4376,35.0,0.16,17.0,0.37200000000000005,1,30.0,3,4431,33.0,0.14,26.0,0.37,1,18.0,3,3245,55.0,0.17,65.0,0.163,1,44.0,2,3202,54.0,0.2,47.0,0.154,1,69.0,2,4526,31.0,0.13,24.0,0.345,1,42.0,3,4005,41.0,0.19,32.0,0.223,1,29.0,2,21
,2019-04-24,1030.0,10,4112,39.0,0.19,14.0,0.366,1,12.0,3,4522,32.0,0.15,70.0,0.483,1,55.0,4,4515,33.0,0.18,55.0,0.36200000000000004,1,37.0,3,4798,26.0,0.16,64.0,0.312,1,66.0,3,4264,35.0,0.17,21.0,0.485,1,22.0,4,4247,37.0,0.16,31.0,0.36,1,70.0,3,1
,2019-04-24,20920.0,11,4159,38.0,0.18,35.0,0.41,1,72.0,3,3522,51.0,0.17,56.0,0.5,1,53.0,3,3514,52.0,0.16,36.0,0.528,1,31.0,4,4134,39.0,0.16,41.0,0.434,1,64.0,3,4521,32.0,0.18,38.0,0.473,1,35.0,4,4513,30.0,0.17,63.0,0.29600000000000004,1,59.0,2,20
,2019-04-24,740.0,12,3897,43.0,0.14,23.0,0.71,1,48.0,4,4350,33.0,0.14,66.0,0.528,1,68.0,4,4472,32.0,0.16,53.0,0.47100000000000003,1,25.0,4,4188,38.0,0.14,54.0,0.521,1,63.0,4,4099,41.0,0.15,16.0,0.528,1,23.0,4,4559,29.0,0.18,61.0,0.479,1,51.0,4,1
,2019-04-27,840.0,1,4015,40.0,0.15,11.0,0.433,1,33.0,4,3976,42.0,0.19,32.0,0.259,1,40.0,2,3846,43.0,0.18,22.0,0.196,1,73.0,2,3925,44.0,0.21,69.0,0.207,1,54.0,2,4251,36.0,0.21,41.0,0.18600000000000003,1,12.0,2,5000,25.0,0.16,57.0,0.166,1,51.0,2,6
,2019-04-27,960.0,2,3717,44.0,0.15,30.0,0.496,1,37.0,4,4179,36.0,0.15,34.0,0.41200000000000003,1,49.0,3,3559,51.0,0.18,19.0,0.254,1,53.0,2,4237,36.0,0.16,71.0,0.528,1,26.0,4,4574,31.0,0.19,63.0,0.27,1,72.0,2,4950,26.0,0.15,35.0,0.252,1,38.0,2,11
,2019-04-27,590.0,3,4361,35.0,0.15,29.0,0.46299999999999997,1,46.0,4,3036,61.0,0.17,65.0,0.203,1,58.0,2,3668,48.0,0.2,13.0,0.19,1,22.0,2,4239,35.0,0.15,12.0,0.605,1,28.0,4,4403,34.0,0.17,40.0,0.402,1,14.0,3,4871,27.0,0.17,56.0,0.113,1,36.0,2,9
,2019-04-27,410.0,4,4064,40.0,0.16,36.0,0.483,1,25.0,4,4009,40.0,0.13,55.0,0.26,1,64.0,2,4219,38.0,0.16,53.0,0.195,1,69.0,2,3878,42.0,0.18,45.0,0.278,1,68.0,2,3581,46.0,0.18,16.0,0.304,1,48.0,2,5064,21.0,0.24,26.0,0.0,1,27.0,1,1
,2019-04-27,1130.0,5,4251,36.0,0.21,41.0,0.18600000000000003,1,12.0,2,3942,41.0,0.15,20.0,0.41600000000000004,1,30.0,4,3928,44.0,0.2,24.0,0.21100000000000002,1,45.0,2,5015,21.0,0.16,43.0,0.262,1,11.0,2,3684,45.0,0.19,64.0,0.35,1,62.0,3,3834,45.0,0.16,66.0,0.23399999999999999,1,21.0,2,36
,2019-04-27,10320.0,6,3846,43.0,0.18,22.0,0.196,1,73.0,2,4374,35.0,0.15,21.0,0.177,1,20.0,2,2992,58.0,0.14,62.0,0.392,1,44.0,4,3454,48.0,0.17,23.0,0.226,1,13.0,2,3427,52.0,0.18,39.0,0.37200000000000005,1,47.0,3,5040,21.0,0.19,58.0,0.0,1,71.0,1,75
,2019-04-27,1330.0,7,3668,48.0,0.2,13.0,0.19,1,22.0,2,4703,31.0,0.16,61.0,0.413,1,75.0,3,3567,49.0,0.19,47.0,0.168,1,23.0,2,4015,40.0,0.15,11.0,0.433,1,33.0,4,3559,51.0,0.18,19.0,0.254,1,53.0,2,4842,27.0,0.16,54.0,0.316,1,24.0,2,22
,2019-04-27,1120.0,8,4239,35.0,0.15,12.0,0.605,1,28.0,4,4950,26.0,0.15,35.0,0.252,1,38.0,2,3443,50.0,0.18,31.0,0.265,1,32.0,2,3661,50.0,0.19,42.0,0.226,1,19.0,2,5064,21.0,0.24,26.0,0.0,1,27.0,1,4263,35.0,0.18,72.0,0.33299999999999996,1,57.0,2,19
,2019-04-27,1540.0,9,3949,43.0,0.17,38.0,0.209,1,59.0,2,2930,63.0,0.18,17.0,0.33299999999999996,1,15.0,2,4292,34.0,0.16,14.0,0.376,1,74.0,3,3581,46.0,0.18,16.0,0.304,1,48.0,2,5000,25.0,0.16,57.0,0.166,1,51.0,2,4179,36.0,0.15,34.0,0.41200000000000003,1,49.0,3,48
,2019-04-27,1150.0,10,4219,38.0,0.16,53.0,0.195,1,69.0,2,4871,27.0,0.17,56.0,0.113,1,36.0,2,3942,41.0,0.15,20.0,0.41600000000000004,1,30.0,4,4574,31.0,0.19,63.0,0.27,1,72.0,2,3454,48.0,0.17,23.0,0.226,1,13.0,2,3976,42.0,0.19,32.0,0.259,1,40.0,2,49
,2019-04-27,1390.0,11,4403,34.0,0.17,40.0,0.402,1,14.0,3,3925,44.0,0.21,69.0,0.207,1,54.0,2,3709,45.0,0.2,68.0,0.17300000000000001,1,35.0,2,3834,45.0,0.16,66.0,0.23399999999999999,1,21.0,2,4237,36.0,0.16,71.0,0.528,1,26.0,4,4985,22.0,0.19,70.0,0.19699999999999998,1,67.0,2,9
