,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2017-01-16,8460.0,9,3655,44.0,0.19,68.0,0.327,1,39.0,2,4241,32.0,0.17,41.0,0.382,1,58.0,3,4838,28.0,0.19,16.0,0.095,1,12.0,2,3653,44.0,0.2,66.0,0.312,1,18.0,2,3831,43.0,0.13,37.0,0.36,1,62.0,3,3473,47.0,0.15,60.0,0.59,1,70.0,4,113
,2017-01-16,450.0,10,4102,38.0,0.16,39.0,0.475,1,48.0,4,4263,33.0,0.18,30.0,0.452,1,22.0,3,3329,50.0,0.14,51.0,0.512,1,26.0,4,3834,43.0,0.2,14.0,0.40299999999999997,1,49.0,3,4142,36.0,0.17,15.0,0.364,1,25.0,3,3746,42.0,0.18,36.0,0.35,1,31.0,3,1
,2017-01-16,2250.0,11,3996,38.0,0.18,55.0,0.578,1,63.0,4,4039,39.0,0.15,65.0,0.35700000000000004,1,64.0,3,3574,45.0,0.19,23.0,0.46299999999999997,1,60.0,4,4122,36.0,0.15,67.0,0.38299999999999995,1,32.0,3,3563,48.0,0.18,11.0,0.436,1,30.0,3,3462,50.0,0.16,27.0,0.34,1,27.0,3,14
,2017-01-16,370.0,12,3070,56.0,0.15,40.0,0.58,1,28.0,4,4061,38.0,0.14,32.0,0.612,1,17.0,4,3788,46.0,0.16,19.0,0.39399999999999996,1,61.0,3,4703,29.0,0.15,61.0,0.35,1,21.0,3,3957,40.0,0.2,50.0,0.35100000000000003,1,14.0,3,4402,32.0,0.16,20.0,0.435,1,59.0,3,1
,2017-01-17,4960.0,1,4142,36.0,0.17,15.0,0.364,1,25.0,3,2958,60.0,0.2,31.0,0.25,1,16.0,2,3434,48.0,0.18,63.0,0.363,1,35.0,2,3668,46.0,0.22,22.0,0.17300000000000001,1,74.0,2,3164,56.0,0.18,42.0,0.33799999999999997,1,37.0,2,4838,28.0,0.19,16.0,0.095,1,12.0,2,22
,2017-01-17,5080.0,2,3834,43.0,0.2,14.0,0.40299999999999997,1,49.0,3,3831,43.0,0.13,37.0,0.36,1,62.0,3,3660,48.0,0.19,49.0,0.259,1,68.0,2,4145,36.0,0.24,25.0,0.21100000000000002,1,13.0,2,4527,29.0,0.18,26.0,0.22,1,71.0,2,3655,44.0,0.19,68.0,0.327,1,39.0,2,10
,2017-01-17,720.0,3,4039,39.0,0.15,65.0,0.35700000000000004,1,64.0,3,2698,63.0,0.21,17.0,0.21899999999999997,1,33.0,2,4124,35.0,0.17,70.0,0.39,1,15.0,3,4241,32.0,0.17,41.0,0.382,1,58.0,3,4701,30.0,0.18,69.0,0.183,1,66.0,1,3788,46.0,0.16,19.0,0.39399999999999996,1,61.0,3,8
,2017-01-17,1090.0,4,3746,42.0,0.18,36.0,0.35,1,31.0,3,3653,44.0,0.2,66.0,0.312,1,18.0,2,4046,38.0,0.18,48.0,0.15,1,23.0,2,3773,43.0,0.17,28.0,0.284,1,69.0,2,3523,49.0,0.17,18.0,0.33899999999999997,1,73.0,2,4703,29.0,0.15,61.0,0.35,1,21.0,3,9
,2017-01-17,1940.0,5,4122,36.0,0.15,67.0,0.38299999999999995,1,32.0,3,4838,28.0,0.19,16.0,0.095,1,12.0,2,3273,52.0,0.16,29.0,0.345,1,67.0,2,3473,47.0,0.15,60.0,0.59,1,70.0,4,3957,40.0,0.2,50.0,0.35100000000000003,1,14.0,3,4876,23.0,0.16,34.0,0.16,1,75.0,2,69
,2017-01-17,2740.0,6,3574,45.0,0.19,23.0,0.46299999999999997,1,60.0,4,4527,29.0,0.18,26.0,0.22,1,71.0,2,4402,32.0,0.16,20.0,0.435,1,59.0,3,3236,55.0,0.18,13.0,0.252,1,40.0,2,3313,52.0,0.19,38.0,0.253,1,20.0,2,3329,50.0,0.14,51.0,0.512,1,26.0,4,4
,2017-01-17,1100.0,7,3164,56.0,0.18,42.0,0.33799999999999997,1,37.0,2,3660,48.0,0.19,49.0,0.259,1,68.0,2,4333,34.0,0.19,35.0,0.245,1,72.0,2,4701,30.0,0.18,69.0,0.183,1,66.0,1,3668,46.0,0.22,22.0,0.17300000000000001,1,74.0,2,4966,20.0,0.16,24.0,0.027000000000000003,1,34.0,2,1
,2017-01-17,670.0,8,3462,50.0,0.16,27.0,0.34,1,27.0,3,3773,43.0,0.17,28.0,0.284,1,69.0,2,4241,32.0,0.17,41.0,0.382,1,58.0,3,3655,44.0,0.19,68.0,0.327,1,39.0,2,3434,48.0,0.18,63.0,0.363,1,35.0,2,2698,63.0,0.21,17.0,0.21899999999999997,1,33.0,2,2
,2017-01-17,750.0,9,3473,47.0,0.15,60.0,0.59,1,70.0,4,3273,52.0,0.16,29.0,0.345,1,67.0,2,3523,49.0,0.17,18.0,0.33899999999999997,1,73.0,2,2958,60.0,0.2,31.0,0.25,1,16.0,2,3653,44.0,0.2,66.0,0.312,1,18.0,2,3236,55.0,0.18,13.0,0.252,1,40.0,2,5
,2017-01-17,580.0,10,3329,50.0,0.14,51.0,0.512,1,26.0,4,4039,39.0,0.15,65.0,0.35700000000000004,1,64.0,3,4703,29.0,0.15,61.0,0.35,1,21.0,3,4122,36.0,0.15,67.0,0.38299999999999995,1,32.0,3,3834,43.0,0.2,14.0,0.40299999999999997,1,49.0,3,4402,32.0,0.16,20.0,0.435,1,59.0,3,1
,2017-01-17,580.0,11,3788,46.0,0.16,19.0,0.39399999999999996,1,61.0,3,3574,45.0,0.19,23.0,0.46299999999999997,1,60.0,4,4142,36.0,0.17,15.0,0.364,1,25.0,3,3957,40.0,0.2,50.0,0.35100000000000003,1,14.0,3,3746,42.0,0.18,36.0,0.35,1,31.0,3,3462,50.0,0.16,27.0,0.34,1,27.0,3,2
,2017-01-17,21260.0,12,3070,56.0,0.15,40.0,0.58,1,28.0,4,4102,38.0,0.16,39.0,0.475,1,48.0,4,3996,38.0,0.18,55.0,0.578,1,63.0,4,4263,33.0,0.18,30.0,0.452,1,22.0,3,4061,38.0,0.14,32.0,0.612,1,17.0,4,3563,48.0,0.18,11.0,0.436,1,30.0,3,28
,2017-01-25,4830.0,1,3708,43.0,0.18,69.0,0.355,1,51.0,3,3492,49.0,0.21,70.0,0.078,1,17.0,2,4300,34.0,0.19,62.0,0.336,0,54.0,2,3591,49.0,0.16,61.0,0.312,1,22.0,2,4896,26.0,0.16,40.0,0.11199999999999999,1,24.0,2,4654,31.0,0.14,59.0,0.391,1,74.0,3,14
,2017-01-25,880.0,2,4545,29.0,0.15,54.0,0.5710000000000001,1,15.0,4,4526,29.0,0.15,68.0,0.29,1,60.0,2,4713,27.0,0.12,55.0,0.478,1,48.0,4,3290,54.0,0.13,33.0,0.581,1,58.0,4,4273,35.0,0.18,53.0,0.294,1,44.0,2,3729,46.0,0.19,30.0,0.16,1,61.0,2,6
,2017-01-25,1620.0,3,3527,46.0,0.17,46.0,0.452,1,70.0,4,3336,53.0,0.18,65.0,0.22699999999999998,1,53.0,2,3684,43.0,0.18,64.0,0.433,1,14.0,4,4941,29.0,0.21,50.0,0.05,0,16.0,2,3697,45.0,0.16,27.0,0.44799999999999995,1,69.0,3,4220,36.0,0.14,35.0,0.39799999999999996,1,36.0,3,3
,2017-01-25,3170.0,4,4304,34.0,0.14,28.0,0.5820000000000001,0,64.0,4,3302,50.0,0.19,48.0,0.462,0,56.0,4,3817,40.0,0.2,34.0,0.218,0,59.0,2,3994,38.0,0.19,47.0,0.423,0,72.0,3,4965,20.0,0.17,31.0,0.0,0,68.0,1,3518,49.0,0.19,32.0,0.26899999999999996,0,73.0,2,24
,2017-01-25,60240.0,6,4393,31.0,0.2,63.0,0.319,1,50.0,2,4743,25.0,0.15,45.0,0.40700000000000003,1,42.0,3,3022,57.0,0.16,25.0,0.496,1,11.0,4,4896,26.0,0.16,40.0,0.11199999999999999,1,24.0,2,3729,46.0,0.19,30.0,0.16,1,61.0,2,3505,46.0,0.17,67.0,0.319,1,63.0,3,71
,2017-01-25,1330.0,7,3697,45.0,0.16,27.0,0.44799999999999995,1,69.0,3,3636,47.0,0.17,42.0,0.222,1,52.0,2,3411,48.0,0.19,41.0,0.205,1,55.0,2,4545,29.0,0.15,54.0,0.5710000000000001,1,15.0,4,4300,34.0,0.19,62.0,0.336,0,54.0,2,4118,36.0,0.15,58.0,0.376,1,49.0,3,9
,2017-01-25,6030.0,8,3302,50.0,0.19,48.0,0.462,0,56.0,4,3752,46.0,0.17,36.0,0.368,1,32.0,3,3591,49.0,0.16,61.0,0.312,1,22.0,2,4702,30.0,0.14,38.0,0.4,1,57.0,3,4941,29.0,0.21,50.0,0.05,0,16.0,2,4311,33.0,0.15,26.0,0.449,1,62.0,4,52
,2017-01-25,1710.0,9,3492,49.0,0.21,70.0,0.078,1,17.0,2,4610,27.0,0.14,66.0,0.39,1,67.0,3,4816,26.0,0.15,39.0,0.442,1,47.0,4,3518,49.0,0.19,32.0,0.26899999999999996,0,73.0,2,4291,32.0,0.2,44.0,0.151,1,43.0,2,3290,54.0,0.13,33.0,0.581,1,58.0,4,28
,2017-01-25,1660.0,10,4526,29.0,0.15,68.0,0.29,1,60.0,2,4382,33.0,0.15,56.0,0.313,1,20.0,2,2380,66.0,0.2,29.0,0.166,1,66.0,2,3527,46.0,0.17,46.0,0.452,1,70.0,4,3817,40.0,0.2,34.0,0.218,0,59.0,2,4718,24.0,0.2,37.0,0.225,1,12.0,2,61
,2017-01-25,3860.0,11,3022,57.0,0.16,25.0,0.496,1,11.0,4,3411,48.0,0.19,41.0,0.205,1,55.0,2,4775,24.0,0.21,52.0,0.155,0,38.0,2,4220,36.0,0.14,35.0,0.39799999999999996,1,36.0,3,4928,22.0,0.17,43.0,0.244,1,46.0,2,4713,27.0,0.12,55.0,0.478,1,48.0,4,63
,2017-01-25,3960.0,12,3265,52.0,0.16,57.0,0.561,1,75.0,3,3505,46.0,0.17,67.0,0.319,1,63.0,3,4304,34.0,0.14,28.0,0.5820000000000001,0,64.0,4,4311,33.0,0.15,26.0,0.449,1,62.0,4,4118,36.0,0.15,58.0,0.376,1,49.0,3,3684,43.0,0.18,64.0,0.433,1,14.0,4,7
,2017-01-26,1590.0,1,3684,43.0,0.18,64.0,0.433,1,14.0,4,2380,66.0,0.2,29.0,0.166,1,66.0,2,3994,38.0,0.19,47.0,0.423,0,72.0,3,4273,35.0,0.18,53.0,0.294,1,44.0,2,3752,46.0,0.17,36.0,0.368,1,32.0,3,4928,22.0,0.17,43.0,0.244,1,46.0,2,11
,2017-01-26,3570.0,2,4118,36.0,0.15,58.0,0.376,1,49.0,3,4702,30.0,0.14,38.0,0.4,1,57.0,3,4718,24.0,0.2,37.0,0.225,1,12.0,2,3265,52.0,0.16,57.0,0.561,1,75.0,3,3336,53.0,0.18,65.0,0.22699999999999998,1,53.0,2,4896,26.0,0.16,40.0,0.11199999999999999,1,24.0,2,65
,2017-01-26,6490.0,3,4220,36.0,0.14,35.0,0.39799999999999996,1,36.0,3,3591,49.0,0.16,61.0,0.312,1,22.0,2,3090,56.0,0.19,51.0,0.11199999999999999,1,71.0,2,4965,20.0,0.17,31.0,0.0,0,68.0,1,4610,27.0,0.14,66.0,0.39,1,67.0,3,4545,29.0,0.15,54.0,0.5710000000000001,1,15.0,4,37
,2017-01-26,390.0,4,4311,33.0,0.15,26.0,0.449,1,62.0,4,4816,26.0,0.15,39.0,0.442,1,47.0,4,4743,25.0,0.15,45.0,0.40700000000000003,1,42.0,3,3817,40.0,0.2,34.0,0.218,0,59.0,2,3636,47.0,0.17,42.0,0.222,1,52.0,2,3697,45.0,0.16,27.0,0.44799999999999995,1,69.0,3,1
,2017-01-26,1560.0,5,4654,31.0,0.14,59.0,0.391,1,74.0,3,3290,54.0,0.13,33.0,0.581,1,58.0,4,4715,25.0,0.17,60.0,0.413,1,21.0,2,4928,22.0,0.17,43.0,0.244,1,46.0,2,3492,49.0,0.21,70.0,0.078,1,17.0,2,4304,34.0,0.14,28.0,0.5820000000000001,0,64.0,4,21
,2017-01-26,890.0,6,3518,49.0,0.19,32.0,0.26899999999999996,0,73.0,2,4118,36.0,0.15,58.0,0.376,1,49.0,3,4273,35.0,0.18,53.0,0.294,1,44.0,2,4291,32.0,0.2,44.0,0.151,1,43.0,2,4393,31.0,0.2,63.0,0.319,1,50.0,2,3527,46.0,0.17,46.0,0.452,1,70.0,4,4
,2017-01-26,7230.0,7,4718,24.0,0.2,37.0,0.225,1,12.0,2,3994,38.0,0.19,47.0,0.423,0,72.0,3,3505,46.0,0.17,67.0,0.319,1,63.0,3,3411,48.0,0.19,41.0,0.205,1,55.0,2,3090,56.0,0.19,51.0,0.11199999999999999,1,71.0,2,3708,43.0,0.18,69.0,0.355,1,51.0,3,25
,2017-01-26,37470.0,8,4610,27.0,0.14,66.0,0.39,1,67.0,3,4775,24.0,0.21,52.0,0.155,0,38.0,2,4702,30.0,0.14,38.0,0.4,1,57.0,3,3636,47.0,0.17,42.0,0.222,1,52.0,2,4382,33.0,0.15,56.0,0.313,1,20.0,2,3022,57.0,0.16,25.0,0.496,1,11.0,4,33
,2017-01-26,8970.0,9,4713,27.0,0.12,55.0,0.478,1,48.0,4,4300,34.0,0.19,62.0,0.336,0,54.0,2,4654,31.0,0.14,59.0,0.391,1,74.0,3,3752,46.0,0.17,36.0,0.368,1,32.0,3,4743,25.0,0.15,45.0,0.40700000000000003,1,42.0,3,3265,52.0,0.16,57.0,0.561,1,75.0,3,24
,2017-01-26,2370.0,10,3729,46.0,0.19,30.0,0.16,1,61.0,2,4311,33.0,0.15,26.0,0.449,1,62.0,4,2380,66.0,0.2,29.0,0.166,1,66.0,2,4393,31.0,0.2,63.0,0.319,1,50.0,2,4965,20.0,0.17,31.0,0.0,0,68.0,1,4715,25.0,0.17,60.0,0.413,1,21.0,2,39
,2017-01-26,1900.0,11,3505,46.0,0.17,67.0,0.319,1,63.0,3,4291,32.0,0.2,44.0,0.151,1,43.0,2,3336,53.0,0.18,65.0,0.22699999999999998,1,53.0,2,4304,34.0,0.14,28.0,0.5820000000000001,0,64.0,4,4526,29.0,0.15,68.0,0.29,1,60.0,2,4941,29.0,0.21,50.0,0.05,0,16.0,2,1
,2017-01-26,1320.0,12,3290,54.0,0.13,33.0,0.581,1,58.0,4,3527,46.0,0.17,46.0,0.452,1,70.0,4,4545,29.0,0.15,54.0,0.5710000000000001,1,15.0,4,3022,57.0,0.16,25.0,0.496,1,11.0,4,3708,43.0,0.18,69.0,0.355,1,51.0,3,3302,50.0,0.19,48.0,0.462,0,56.0,4,21
,2017-01-27,440.0,1,4118,36.0,0.15,58.0,0.376,1,49.0,3,3636,47.0,0.17,42.0,0.222,1,52.0,2,3492,49.0,0.21,70.0,0.078,1,17.0,2,4291,32.0,0.2,44.0,0.151,1,43.0,2,3411,48.0,0.19,41.0,0.205,1,55.0,2,4965,20.0,0.17,31.0,0.0,0,68.0,1,2
,2017-01-27,2310.0,2,3505,46.0,0.17,67.0,0.319,1,63.0,3,4273,35.0,0.18,53.0,0.294,1,44.0,2,3752,46.0,0.17,36.0,0.368,1,32.0,3,3302,50.0,0.19,48.0,0.462,0,56.0,4,4718,24.0,0.2,37.0,0.225,1,12.0,2,4382,33.0,0.15,56.0,0.313,1,20.0,2,2
,2017-01-27,440.0,4,3290,54.0,0.13,33.0,0.581,1,58.0,4,4220,36.0,0.14,35.0,0.39799999999999996,1,36.0,3,3729,46.0,0.19,30.0,0.16,1,61.0,2,3697,45.0,0.16,27.0,0.44799999999999995,1,69.0,3,4896,26.0,0.16,40.0,0.11199999999999999,1,24.0,2,3994,38.0,0.19,47.0,0.423,0,72.0,3,2
,2017-01-27,2580.0,5,3336,53.0,0.18,65.0,0.22699999999999998,1,53.0,2,3684,43.0,0.18,64.0,0.433,1,14.0,4,4702,30.0,0.14,38.0,0.4,1,57.0,3,2380,66.0,0.2,29.0,0.166,1,66.0,2,4545,29.0,0.15,54.0,0.5710000000000001,1,15.0,4,4300,34.0,0.19,62.0,0.336,0,54.0,2,56
,2017-01-27,2950.0,6,3411,48.0,0.19,41.0,0.205,1,55.0,2,4713,27.0,0.12,55.0,0.478,1,48.0,4,4291,32.0,0.2,44.0,0.151,1,43.0,2,4941,29.0,0.21,50.0,0.05,0,16.0,2,3527,46.0,0.17,46.0,0.452,1,70.0,4,4816,26.0,0.15,39.0,0.442,1,47.0,4,23
,2017-01-27,11590.0,7,3636,47.0,0.17,42.0,0.222,1,52.0,2,3090,56.0,0.19,51.0,0.11199999999999999,1,71.0,2,4743,25.0,0.15,45.0,0.40700000000000003,1,42.0,3,4928,22.0,0.17,43.0,0.244,1,46.0,2,3518,49.0,0.19,32.0,0.26899999999999996,0,73.0,2,3752,46.0,0.17,36.0,0.368,1,32.0,3,45
,2017-01-27,6470.0,8,3817,40.0,0.2,34.0,0.218,0,59.0,2,3729,46.0,0.19,30.0,0.16,1,61.0,2,3265,52.0,0.16,57.0,0.561,1,75.0,3,4526,29.0,0.15,68.0,0.29,1,60.0,2,4715,25.0,0.17,60.0,0.413,1,21.0,2,4273,35.0,0.18,53.0,0.294,1,44.0,2,71
,2017-01-27,2800.0,10,4545,29.0,0.15,54.0,0.5710000000000001,1,15.0,4,3290,54.0,0.13,33.0,0.581,1,58.0,4,4382,33.0,0.15,56.0,0.313,1,20.0,2,4118,36.0,0.15,58.0,0.376,1,49.0,3,4816,26.0,0.15,39.0,0.442,1,47.0,4,4702,30.0,0.14,38.0,0.4,1,57.0,3,10
,2017-01-27,16840.0,11,3527,46.0,0.17,46.0,0.452,1,70.0,4,3591,49.0,0.16,61.0,0.312,1,22.0,2,4896,26.0,0.16,40.0,0.11199999999999999,1,24.0,2,3505,46.0,0.17,67.0,0.319,1,63.0,3,3708,43.0,0.18,69.0,0.355,1,51.0,3,4220,36.0,0.14,35.0,0.39799999999999996,1,36.0,3,83
,2017-01-28,1420.0,1,4816,26.0,0.15,39.0,0.442,1,47.0,4,3518,49.0,0.19,32.0,0.26899999999999996,0,73.0,2,4743,25.0,0.15,45.0,0.40700000000000003,1,42.0,3,3729,46.0,0.19,30.0,0.16,1,61.0,2,4273,35.0,0.18,53.0,0.294,1,44.0,2,4941,29.0,0.21,50.0,0.05,0,16.0,2,10
,2017-01-28,1390.0,2,3022,57.0,0.16,25.0,0.496,1,11.0,4,3994,38.0,0.19,47.0,0.423,0,72.0,3,3752,46.0,0.17,36.0,0.368,1,32.0,3,4718,24.0,0.2,37.0,0.225,1,12.0,2,4715,25.0,0.17,60.0,0.413,1,21.0,2,3090,56.0,0.19,51.0,0.11199999999999999,1,71.0,2,9
,2017-01-28,900.0,3,3290,54.0,0.13,33.0,0.581,1,58.0,4,3336,53.0,0.18,65.0,0.22699999999999998,1,53.0,2,4610,27.0,0.14,66.0,0.39,1,67.0,3,4965,20.0,0.17,31.0,0.0,0,68.0,1,4220,36.0,0.14,35.0,0.39799999999999996,1,36.0,3,3636,47.0,0.17,42.0,0.222,1,52.0,2,1
,2017-01-28,6480.0,4,3505,46.0,0.17,67.0,0.319,1,63.0,3,4526,29.0,0.15,68.0,0.29,1,60.0,2,3817,40.0,0.2,34.0,0.218,0,59.0,2,4775,24.0,0.21,52.0,0.155,0,38.0,2,4928,22.0,0.17,43.0,0.244,1,46.0,2,3411,48.0,0.19,41.0,0.205,1,55.0,2,22
,2017-01-28,1240.0,5,4702,30.0,0.14,38.0,0.4,1,57.0,3,4304,34.0,0.14,28.0,0.5820000000000001,0,64.0,4,3697,45.0,0.16,27.0,0.44799999999999995,1,69.0,3,4896,26.0,0.16,40.0,0.11199999999999999,1,24.0,2,3302,50.0,0.19,48.0,0.462,0,56.0,4,3492,49.0,0.21,70.0,0.078,1,17.0,2,6
,2017-01-28,5390.0,6,3752,46.0,0.17,36.0,0.368,1,32.0,3,4382,33.0,0.15,56.0,0.313,1,20.0,2,4300,34.0,0.19,62.0,0.336,0,54.0,2,4715,25.0,0.17,60.0,0.413,1,21.0,2,4713,27.0,0.12,55.0,0.478,1,48.0,4,4393,31.0,0.2,63.0,0.319,1,50.0,2,22
,2017-01-28,2810.0,7,3994,38.0,0.19,47.0,0.423,0,72.0,3,4291,32.0,0.2,44.0,0.151,1,43.0,2,3729,46.0,0.19,30.0,0.16,1,61.0,2,4743,25.0,0.15,45.0,0.40700000000000003,1,42.0,3,4965,20.0,0.17,31.0,0.0,0,68.0,1,2380,66.0,0.2,29.0,0.166,1,34.0,2,52
,2017-01-28,2220.0,8,4273,35.0,0.18,53.0,0.294,1,44.0,2,4718,24.0,0.2,37.0,0.225,1,12.0,2,3090,56.0,0.19,51.0,0.11199999999999999,1,71.0,2,4610,27.0,0.14,66.0,0.39,1,67.0,3,3591,49.0,0.16,61.0,0.312,1,22.0,2,4526,29.0,0.15,68.0,0.29,1,60.0,2,12
,2017-01-28,710.0,9,4300,34.0,0.19,62.0,0.336,0,54.0,2,4775,24.0,0.21,52.0,0.155,0,38.0,2,3518,49.0,0.19,32.0,0.26899999999999996,0,73.0,2,4304,34.0,0.14,28.0,0.5820000000000001,0,64.0,4,4941,29.0,0.21,50.0,0.05,0,16.0,2,3817,40.0,0.2,34.0,0.218,0,59.0,2,6
,2017-01-28,1050.0,10,4382,33.0,0.15,56.0,0.313,1,20.0,2,3505,46.0,0.17,67.0,0.319,1,63.0,3,3302,50.0,0.19,48.0,0.462,0,56.0,4,4220,36.0,0.14,35.0,0.39799999999999996,1,36.0,3,4896,26.0,0.16,40.0,0.11199999999999999,1,24.0,2,3022,57.0,0.16,25.0,0.496,1,11.0,4,22
,2017-01-28,1740.0,11,4713,27.0,0.12,55.0,0.478,1,48.0,4,4816,26.0,0.15,39.0,0.442,1,47.0,4,3290,54.0,0.13,33.0,0.581,1,58.0,4,3336,53.0,0.18,65.0,0.22699999999999998,1,53.0,2,4702,30.0,0.14,38.0,0.4,1,57.0,3,3697,45.0,0.16,27.0,0.44799999999999995,1,69.0,3,7
,2017-01-28,870.0,12,3265,52.0,0.16,57.0,0.561,1,75.0,3,4545,29.0,0.15,54.0,0.5710000000000001,1,15.0,4,3708,43.0,0.18,69.0,0.355,1,51.0,3,3527,46.0,0.17,46.0,0.452,1,70.0,4,4311,33.0,0.15,26.0,0.449,1,62.0,4,4118,36.0,0.15,58.0,0.376,1,49.0,3,1
,2017-02-01,1570.0,1,4472,30.0,0.15,61.0,0.488,1,57.0,4,2568,68.0,0.19,15.0,0.156,1,69.0,2,3601,47.0,0.19,69.0,0.18100000000000002,1,51.0,2,3859,44.0,0.18,46.0,0.256,1,44.0,2,4832,31.0,0.15,58.0,0.373,1,70.0,3,4768,25.0,0.2,68.0,0.065,1,35.0,1,15
,2017-02-01,930.0,2,4460,31.0,0.14,64.0,0.528,1,71.0,4,3761,45.0,0.18,63.0,0.425,1,62.0,3,4520,30.0,0.17,41.0,0.264,1,66.0,2,4207,34.0,0.15,16.0,0.442,1,53.0,3,4495,30.0,0.13,55.0,0.40399999999999997,1,67.0,3,3867,42.0,0.16,52.0,0.18,1,63.0,2,63
,2017-02-01,3480.0,3,4053,39.0,0.15,51.0,0.41700000000000004,1,30.0,3,2014,70.0,0.16,37.0,0.195,1,73.0,2,3123,55.0,0.2,14.0,0.226,1,40.0,2,4293,32.0,0.18,38.0,0.268,1,68.0,2,4932,21.0,0.17,56.0,0.205,1,48.0,2,3572,46.0,0.2,42.0,0.48,1,12.0,4,5
,2017-02-01,52230.0,4,4036,39.0,0.17,67.0,0.561,1,74.0,4,4437,31.0,0.18,54.0,0.409,1,28.0,3,3536,51.0,0.22,47.0,0.258,1,39.0,2,4592,37.0,0.15,18.0,0.204,1,50.0,2,4250,35.0,0.2,43.0,0.188,1,34.0,2,4462,31.0,0.25,19.0,0.233,1,25.0,2,46
,2017-02-01,4470.0,5,3859,44.0,0.18,46.0,0.256,1,44.0,2,4567,30.0,0.2,20.0,0.08199999999999999,1,32.0,2,3922,42.0,0.2,11.0,0.261,1,33.0,2,3568,46.0,0.16,23.0,0.439,1,56.0,3,4958,22.0,0.2,17.0,0.027999999999999997,1,15.0,1,3327,50.0,0.17,66.0,0.473,1,29.0,4,113
,2017-02-01,15970.0,6,3467,49.0,0.21,48.0,0.22899999999999998,1,60.0,2,3459,50.0,0.18,45.0,0.142,1,27.0,2,3297,50.0,0.2,39.0,0.47700000000000004,1,45.0,4,4520,30.0,0.17,41.0,0.264,1,66.0,2,4910,21.0,0.23,13.0,0.142,1,37.0,2,4229,34.0,0.21,57.0,0.225,1,55.0,2,12
,2017-02-01,2510.0,7,3948,41.0,0.17,53.0,0.316,1,23.0,2,3601,47.0,0.19,69.0,0.18100000000000002,1,51.0,2,4852,23.0,0.16,70.0,0.27,1,38.0,2,4053,39.0,0.15,51.0,0.41700000000000004,1,30.0,3,4740,25.0,0.17,65.0,0.214,1,17.0,2,4495,30.0,0.13,55.0,0.40399999999999997,1,67.0,3,62
,2017-02-01,46650.0,8,4250,35.0,0.2,43.0,0.188,1,34.0,2,4472,30.0,0.15,61.0,0.488,1,57.0,4,3974,41.0,0.17,62.0,0.213,1,46.0,2,3220,53.0,0.18,50.0,0.258,1,24.0,2,4460,31.0,0.14,64.0,0.528,1,71.0,4,3123,55.0,0.2,14.0,0.226,1,40.0,2,107
,2017-02-01,1990.0,9,2568,68.0,0.19,15.0,0.156,1,69.0,2,4293,32.0,0.18,38.0,0.268,1,68.0,2,4207,34.0,0.15,16.0,0.442,1,53.0,3,4405,32.0,0.16,24.0,0.25,1,36.0,2,4892,27.0,0.23,59.0,0.11199999999999999,1,58.0,2,3568,46.0,0.16,23.0,0.439,1,56.0,3,46
,2017-02-01,2060.0,10,3536,51.0,0.22,47.0,0.258,1,39.0,2,3327,50.0,0.17,66.0,0.473,1,29.0,4,3818,46.0,0.15,60.0,0.162,1,31.0,2,3761,45.0,0.18,63.0,0.425,1,62.0,3,4034,39.0,0.21,40.0,0.233,1,26.0,2,4932,21.0,0.17,56.0,0.205,1,48.0,2,33
,2017-02-01,1960.0,12,3297,50.0,0.2,39.0,0.47700000000000004,1,45.0,4,3948,41.0,0.17,53.0,0.316,1,23.0,2,3572,46.0,0.2,42.0,0.48,1,12.0,4,3922,42.0,0.2,11.0,0.261,1,33.0,2,4036,39.0,0.17,67.0,0.561,1,74.0,4,3974,41.0,0.17,62.0,0.213,1,46.0,2,2
,2017-02-02,1920.0,1,4207,34.0,0.15,16.0,0.442,1,53.0,3,3867,42.0,0.16,52.0,0.18,1,63.0,2,4462,31.0,0.25,19.0,0.233,1,25.0,2,4740,25.0,0.17,65.0,0.214,1,17.0,2,3948,41.0,0.17,53.0,0.316,1,23.0,2,4958,22.0,0.2,17.0,0.027999999999999997,1,15.0,1,10
,2017-02-02,670.0,2,3327,50.0,0.17,66.0,0.473,1,29.0,4,3123,55.0,0.2,14.0,0.226,1,40.0,2,4405,32.0,0.16,24.0,0.25,1,36.0,2,4437,31.0,0.18,54.0,0.409,1,28.0,3,3467,49.0,0.21,48.0,0.22899999999999998,1,60.0,2,4852,23.0,0.16,70.0,0.27,1,38.0,2,6
